Group_ID,Bid_First,Ask_First,Bid_Last,Ask_Last,Volume,Volatility,Min,Max
20900,1.44633,1.4464,1.44745,1.4475799999999999,3763,0.0007008521240998045,1.44579,1.44912
20901,1.44745,1.44756,1.44593,1.44605,4196,0.0006062668715417913,1.44506,1.4476
21000,1.44574,1.44587,1.44248,1.44255,5130,0.0008478764745988315,1.4420899999999999,1.44587
21001,1.4424700000000001,1.44255,1.44424,1.44431,4493,0.0007874687247456936,1.44139,1.4446700000000001
21100,1.44429,1.44438,1.4466700000000001,1.44679,3797,0.0004385742663914182,1.44422,1.4468299999999998
21101,1.44664,1.4467700000000001,1.44664,1.44675,2725,0.00043698286105332417,1.44526,1.44721
21200,1.4466299999999999,1.44675,1.4472399999999999,1.44734,2744,0.0003609413039413389,1.446,1.44783
21201,1.44723,1.44734,1.4487299999999999,1.4488,4478,0.0005066296973162324,1.44705,1.4499
21300,1.4487299999999999,1.44881,1.44937,1.4494799999999999,3686,0.0006419009147203261,1.44807,1.4507
21301,1.44937,1.44949,1.4513200000000002,1.45141,2792,0.000909412175348379,1.4489,1.45179
21400,1.4513200000000002,1.45143,1.45285,1.4529299999999998,2967,0.00039686156341130105,1.45099,1.45315
21401,1.4528299999999998,1.4529299999999998,1.45345,1.45356,3028,0.0007072163382161297,1.4523700000000002,1.45515
21500,1.45337,1.45349,1.45318,1.45328,2604,0.00038750801677492553,1.45225,1.4540899999999999
21501,1.45319,1.4533,1.4530299999999998,1.45316,2134,0.0003486541355629453,1.4526,1.4543
21600,1.45305,1.45315,1.45233,1.45245,820,0.00034528927823860634,1.4521,1.45371
21601,1.45233,1.4524700000000001,1.452,1.45282,1481,0.0002824090773086273,1.45164,1.45335
21700,1.45194,1.45281,1.45185,1.4521899999999999,664,0.00030078093943348657,1.45159,1.45351
21701,1.45181,1.4521700000000002,1.45315,1.45345,974,0.00040476721506715316,1.4516,1.45354
21800,1.45315,1.45336,1.45255,1.45275,1374,0.0002443732709503256,1.45235,1.4535799999999999
21801,1.4525299999999999,1.45275,1.45305,1.45319,890,0.00020139479762767827,1.4525299999999999,1.45369
21900,1.4530399999999999,1.45318,1.4535,1.45375,1507,0.0002951676165006549,1.4529,1.45456
21901,1.45502,1.45531,1.45504,1.4552200000000002,1868,0.00034843097367674817,1.4546,1.45639
22000,1.4550299999999998,1.4552100000000001,1.4550299999999998,1.45519,1892,0.00043438356514660653,1.45431,1.45624
22001,1.4550299999999998,1.45517,1.45315,1.45329,2212,0.0005473270613715447,1.45276,1.4553
22100,1.45317,1.4533200000000002,1.4506299999999999,1.4507700000000001,1888,0.0008940419240196644,1.45035,1.4534799999999999
22101,1.4506,1.45076,1.44985,1.4499799999999998,1711,0.0003201112927711087,1.44957,1.45106
22200,1.44987,1.45002,1.45025,1.45039,1682,0.0002657891594050031,1.4496,1.45088
22201,1.4502700000000002,1.45042,1.45071,1.4508299999999998,1775,0.0001966151672301275,1.44971,1.45105
22300,1.4507,1.4508299999999998,1.44885,1.44898,1525,0.0006033100792088008,1.44846,1.45108
22301,1.44885,1.44897,1.44805,1.4482,2070,0.0005718464720200528,1.44696,1.44951
30000,1.44807,1.4482,1.44844,1.44856,1771,0.00016596414838633124,1.44782,1.4488
30001,1.44842,1.44856,1.44644,1.44654,1916,0.0005831658442240484,1.44623,1.44868
30100,1.44642,1.44654,1.4475799999999999,1.44769,1824,0.0004023065405971463,1.44631,1.44856
30101,1.4475799999999999,1.44771,1.44741,1.44751,1881,0.00025654122853150735,1.44696,1.44845
30200,1.44741,1.44754,1.44564,1.44579,2974,0.0006131829912713527,1.44489,1.44761
30201,1.44564,1.4458,1.44559,1.4457200000000001,2443,0.0001651982172428339,1.4453200000000002,1.44624
30300,1.4455799999999999,1.44571,1.44416,1.44425,3650,0.000328822056472257,1.44408,1.44589
30301,1.44412,1.44423,1.44379,1.44391,2903,0.00036341724639990644,1.44309,1.44485
30400,1.4438,1.44392,1.44125,1.44131,2795,0.0007743094490582958,1.44116,1.44413
30401,1.44105,1.44118,1.44184,1.44201,3063,0.00039668596635490823,1.44056,1.4427299999999998
30500,1.44184,1.4419899999999999,1.44157,1.44165,2802,0.00041254529504006546,1.44046,1.44222
30501,1.4415799999999999,1.44165,1.44183,1.4419600000000001,2683,0.0003453862898465883,1.44103,1.44281
30600,1.44183,1.44194,1.4405,1.44056,2729,0.0002910993103031097,1.4404700000000001,1.44205
30601,1.4404700000000001,1.44056,1.4384700000000001,1.43859,3303,0.0006040259677265336,1.43829,1.4406299999999999
30700,1.43845,1.4385700000000001,1.43871,1.4388299999999998,3691,0.00038356236484465633,1.43812,1.44011
30701,1.43872,1.43885,1.4536,1.45375,5757,0.005718321267367577,1.4379,1.4567700000000001
30800,1.45363,1.45379,1.45575,1.45661,5840,0.0019960594159198295,1.45359,1.46339
30801,1.45575,1.4566299999999999,1.47384,1.47401,6680,0.0071722227655283185,1.45381,1.48325
30900,1.47381,1.474,1.47495,1.47505,5777,0.0010139638414804072,1.47156,1.4759200000000001
30901,1.47504,1.4751100000000001,1.47861,1.47984,5724,0.0011840952397699546,1.47453,1.48005
31000,1.47858,1.47983,1.48462,1.48472,5566,0.0019558082062023727,1.47858,1.48905
31001,1.4847,1.4848,1.4876200000000002,1.48774,4568,0.0006690846234738468,1.4847,1.4884
31100,1.4876,1.48765,1.49177,1.4918799999999999,4961,0.0013020598594673152,1.4863899999999999,1.49217
31101,1.49181,1.49195,1.49138,1.49148,4959,0.0013938315831777883,1.49031,1.49676
31200,1.49136,1.49149,1.49109,1.49122,4152,0.0005308513357690421,1.49032,1.4936399999999999
31201,1.4910700000000001,1.49119,1.48653,1.4865700000000002,4243,0.0018629141380639277,1.48549,1.49207
31300,1.4865700000000002,1.4866,1.4884600000000001,1.4885899999999999,3452,0.0005014437229993301,1.4865700000000002,1.48959
31301,1.4884600000000001,1.48858,1.4897,1.48975,3290,0.0006135964493713792,1.48787,1.4904899999999999
31400,1.48966,1.48977,1.49205,1.49221,3076,0.0007708355327816147,1.48928,1.4924899999999999
31401,1.49205,1.49219,1.4936399999999999,1.49373,3800,0.0006460530008259399,1.4909,1.4938799999999999
31500,1.49368,1.49383,1.49016,1.4902799999999998,4066,0.0013918782244007526,1.48981,1.49453
31501,1.49016,1.4902600000000001,1.48947,1.48959,3395,0.0006037382886193528,1.48943,1.49256
31600,1.48949,1.48961,1.48816,1.48829,1745,0.0009046263637224701,1.48669,1.49024
31601,1.48813,1.48825,1.48984,1.4906700000000002,1908,0.0010548364646670873,1.48766,1.49204
31700,1.48946,1.49038,1.48858,1.48871,608,0.0005782477775857876,1.48823,1.49078
31701,1.48858,1.48868,1.49064,1.49092,1702,0.0010305398214570127,1.48767,1.49213
31800,1.4908700000000001,1.491,1.49076,1.4909,1967,0.00032670180884321825,1.4902600000000001,1.49189
31801,1.4907700000000002,1.4909,1.48947,1.48974,1724,0.00065052807636641,1.4890700000000001,1.4920799999999999
31900,1.48945,1.48974,1.49051,1.49145,2769,0.0009773620066222798,1.48891,1.49317
31901,1.48841,1.4888700000000001,1.4897,1.48989,2121,0.0005076358033293886,1.4881,1.49129
32000,1.4897200000000002,1.48991,1.48821,1.48835,2569,0.0006962803311798563,1.4881799999999998,1.49116
32001,1.48821,1.48838,1.48823,1.4883600000000001,1940,0.0001763937021193862,1.48796,1.48914
32100,1.48824,1.48837,1.4884600000000001,1.48865,2017,0.0002780022351496888,1.4873100000000001,1.48884
32101,1.48844,1.4886,1.49244,1.49256,2473,0.0012259482742396975,1.48832,1.49275
32200,1.49243,1.4926,1.49245,1.49258,1978,0.00032995515950238634,1.49147,1.4929
32201,1.49244,1.49255,1.4935100000000001,1.49363,1765,0.0004438485816191164,1.49158,1.49365
32300,1.49349,1.49363,1.49329,1.49332,1750,0.00021977454762680978,1.49278,1.4940799999999999
32301,1.49329,1.49334,1.49429,1.4944600000000001,1951,0.0006469440856651839,1.49211,1.4944600000000001
40000,1.49427,1.49441,1.49553,1.49561,1978,0.0006915124972348919,1.4936399999999999,1.49621
40001,1.4955200000000002,1.49558,1.4946,1.49473,1520,0.0003001018687570949,1.49409,1.49558
40100,1.49461,1.49473,1.49369,1.49383,2065,0.0007514499220062792,1.49337,1.49603
40101,1.49369,1.4938799999999999,1.49276,1.49305,2312,0.0005145127359056707,1.49216,1.49424
40200,1.49273,1.49302,1.48643,1.48658,4289,0.0022980350878021214,1.48586,1.4943600000000001
40201,1.48643,1.4865700000000002,1.4837200000000001,1.48385,3813,0.0009368680689789699,1.48363,1.4875399999999999
40300,1.48373,1.48385,1.4844,1.48453,4315,0.0007659686077086602,1.4817200000000001,1.48538
40301,1.48438,1.48451,1.48557,1.48565,4357,0.0007954349487431082,1.48419,1.4878200000000001
40400,1.48559,1.48566,1.4876,1.48771,3841,0.00048321455149319815,1.4853399999999999,1.48786
40401,1.4876,1.48769,1.48732,1.48747,3520,0.00027203155224798085,1.4864600000000001,1.4879799999999999
40500,1.48737,1.48747,1.4858200000000001,1.48595,3251,0.000541805234190056,1.48574,1.48822
40501,1.48585,1.48597,1.48651,1.4865899999999999,3179,0.0002596978881016408,1.48575,1.48708
40600,1.4864899999999999,1.4865899999999999,1.48815,1.48825,3260,0.0006218982235839969,1.48596,1.4884700000000002
40601,1.48815,1.48823,1.48841,1.48853,3570,0.0004892029833477688,1.48719,1.48939
40700,1.48842,1.48855,1.4866700000000002,1.4868,2994,0.0007673187291541201,1.4866,1.48956
40701,1.4866700000000002,1.48679,1.4872100000000001,1.4873299999999998,2821,0.00032448100250694935,1.4859,1.48756
40800,1.48722,1.48732,1.4928700000000001,1.4942600000000001,4717,0.0006682116637207075,1.48701,1.4944899999999999
40801,1.4880799999999998,1.48908,1.49094,1.491,6630,0.0012259070580836928,1.48779,1.49429
40900,1.4908700000000001,1.49095,1.48886,1.48899,6002,0.0010265442135699862,1.48812,1.49258
40901,1.48885,1.4889700000000001,1.48393,1.48406,5826,0.0013356276437603441,1.48336,1.48924
41000,1.48395,1.4840799999999998,1.483,1.4831299999999998,5418,0.0006635486371131742,1.4819799999999999,1.48532
41001,1.48302,1.48315,1.48037,1.48053,4936,0.0013962449602287039,1.47866,1.48417
41100,1.4803899999999999,1.48054,1.47956,1.4796200000000002,5092,0.0009550921808956462,1.4773399999999999,1.48174
41101,1.47951,1.4796200000000002,1.4817,1.4818200000000001,4426,0.0005964728777853021,1.47936,1.48199
41200,1.4816799999999999,1.4818200000000001,1.48232,1.48248,2960,0.0004697516591672895,1.48148,1.48369
41201,1.48233,1.4825,1.4801600000000001,1.4802799999999998,4706,0.00132534276623198,1.47659,1.48262
41300,1.48014,1.48027,1.47907,1.4792,3345,0.0006734857230451583,1.4774200000000002,1.48042
41301,1.47909,1.4792100000000001,1.48151,1.48163,2515,0.0005391782740442601,1.47906,1.48167
41400,1.4815200000000002,1.48164,1.48102,1.48114,2196,0.00019472321149158217,1.48068,1.48175
41401,1.48099,1.481,1.48102,1.48114,1860,0.0003188476644730713,1.48019,1.48176
41500,1.48104,1.48115,1.4804700000000002,1.48058,1647,0.0005450411058829033,1.47984,1.48177
41501,1.48048,1.4806,1.48175,1.48187,2151,0.00029244841146339266,1.48044,1.48201
41600,1.4818200000000001,1.48195,1.48164,1.48177,863,0.00021180789849349122,1.48117,1.48244
41601,1.48163,1.4817799999999999,1.4820200000000001,1.4834200000000002,756,0.0005142110805104984,1.48095,1.484
61700,1.48032,1.4814200000000002,1.4815,1.48189,267,0.0002919459839568813,1.48011,1.48217
61701,1.48151,1.4819,1.4827700000000001,1.48302,472,0.00044354642631140226,1.4806,1.4833100000000001
61800,1.4827299999999999,1.48291,1.4834,1.4837200000000001,1716,0.0006295105446514531,1.48177,1.4847700000000001
61801,1.4834,1.4837,1.48272,1.48288,1855,0.00048445975954369787,1.4824,1.4845700000000002
61900,1.48271,1.48286,1.48312,1.4833399999999999,1728,0.0001960749852095177,1.48219,1.48364
61901,1.48316,1.48336,1.48415,1.48431,1609,0.0004584293950292719,1.48233,1.48458
62000,1.48415,1.4842799999999998,1.48222,1.48238,1586,0.000757554708867693,1.4814200000000002,1.48442
62001,1.48222,1.4823899999999999,1.4817799999999999,1.48187,1383,0.00025607712598510533,1.4815399999999999,1.48304
62100,1.48176,1.48189,1.48133,1.48145,1795,0.0003160787469065876,1.48051,1.48219
62101,1.48133,1.48147,1.4816799999999999,1.4818200000000001,1428,0.00029230027270626914,1.4812,1.48268
62200,1.4816799999999999,1.48185,1.48015,1.4802899999999999,1106,0.0005418997177510728,1.47974,1.482
62201,1.4801600000000001,1.48032,1.4811,1.48124,1065,0.00034092599450355346,1.47964,1.48135
62300,1.4811,1.4812299999999998,1.48163,1.48175,1079,0.0001864755829483572,1.48098,1.4823
62301,1.48163,1.4817799999999999,1.48147,1.48157,920,0.00022646443390889138,1.4813100000000001,1.48237
70000,1.4814200000000002,1.48155,1.4821799999999998,1.4822899999999999,830,0.0002484831235488605,1.48104,1.4822899999999999
70001,1.4822,1.4822899999999999,1.48189,1.48207,1084,0.00016987235809717485,1.48129,1.48255
70100,1.4819200000000001,1.48207,1.48207,1.48222,1101,0.00023843180618214426,1.48163,1.48295
70101,1.48207,1.4822,1.48173,1.48185,971,0.0001514058945036941,1.48137,1.4823
70200,1.48177,1.48185,1.48133,1.48151,1998,0.00029577503033898997,1.48105,1.48286
70201,1.4813,1.4814399999999999,1.48078,1.48089,2146,0.0005670289756623422,1.48027,1.4825700000000002
70300,1.48081,1.48091,1.48224,1.48237,3490,0.0007461594100660799,1.48009,1.48351
70301,1.48227,1.4823899999999999,1.48062,1.48074,3377,0.0007511787302279696,1.48038,1.48317
70400,1.48063,1.48074,1.4814100000000001,1.48148,2739,0.0002570232263588577,1.48017,1.48163
70401,1.4814100000000001,1.48149,1.4815399999999999,1.48164,2773,0.0004119615846946564,1.4805,1.4826
70500,1.48158,1.4816799999999999,1.4797799999999999,1.47989,2612,0.0003584307077570344,1.47975,1.48193
70501,1.47975,1.4798799999999999,1.48058,1.48071,2391,0.00034828234850379196,1.47909,1.48086
70600,1.48056,1.48069,1.48248,1.48253,2292,0.000690911983175317,1.4802799999999998,1.48258
70601,1.48245,1.48253,1.48187,1.48199,2497,0.00037524070335466286,1.48147,1.48329
70700,1.48186,1.48199,1.4812100000000001,1.4813399999999999,2845,0.00029986671652836494,1.48118,1.48285
70701,1.48124,1.48135,1.48364,1.4837200000000001,2694,0.0008031734054843936,1.48106,1.4841799999999998
70800,1.48361,1.4837,1.48679,1.48692,3252,0.0006971833013947301,1.48346,1.48705
70801,1.48679,1.48686,1.48605,1.48615,2956,0.0003125892516097006,1.4857,1.4874100000000001
70900,1.48601,1.48613,1.48482,1.48488,3235,0.0005163601172839209,1.48471,1.48709
70901,1.48481,1.4849,1.4874399999999999,1.4875399999999999,4096,0.0006704454584492628,1.48395,1.48764
71000,1.4874399999999999,1.48751,1.4901799999999998,1.49029,4531,0.0009209314419298776,1.4871299999999998,1.49149
71001,1.49019,1.49029,1.49129,1.49139,4171,0.0007273778385224578,1.48963,1.49294
71100,1.49129,1.49137,1.49327,1.49338,4276,0.00034966185584524984,1.49127,1.49342
71101,1.4933,1.4934100000000001,1.49137,1.49148,3047,0.00047948834685331444,1.4910299999999999,1.49342
71200,1.49138,1.4915,1.49356,1.49359,2176,0.0006653005174860302,1.4909,1.49375
71201,1.49356,1.4936,1.4934,1.4935200000000002,2030,0.0003418267233797076,1.49314,1.4947700000000002
71300,1.4934100000000001,1.49353,1.49197,1.4921,2523,0.0005534180443294949,1.49189,1.49421
71301,1.49199,1.49211,1.49193,1.492,1835,0.00031896583853845676,1.49186,1.49334
71400,1.49193,1.49203,1.49221,1.49227,2027,0.0002896315279799044,1.49186,1.49342
71401,1.49219,1.49227,1.49322,1.49332,1909,0.00023676855348606448,1.49196,1.49335
71500,1.4932,1.4933,1.4931,1.49322,1704,0.00025162564910000145,1.49217,1.49338
71501,1.4931,1.4932299999999998,1.49295,1.49308,1450,0.0003953912282327053,1.49177,1.49342
71600,1.4929700000000001,1.49309,1.49119,1.49129,1026,0.0005326608768780387,1.49074,1.49314
71601,1.4912,1.49129,1.49095,1.49147,1737,0.00014753452517684613,1.49065,1.49176
71700,1.49068,1.49168,1.49082,1.4911,221,0.00017958500311633438,1.4902799999999998,1.49176
71701,1.4908700000000001,1.49119,1.4922,1.4924899999999999,576,0.0003536647867697454,1.4908,1.49275
71800,1.49216,1.49235,1.49248,1.49278,1093,0.0002675076551351425,1.49161,1.49302
71801,1.49248,1.49279,1.49308,1.49326,1012,0.00029492682128019065,1.49176,1.49328
71900,1.49309,1.49325,1.49124,1.4914,1638,0.0005362098288535835,1.49124,1.49349
71901,1.4912100000000001,1.49137,1.49106,1.49118,1414,0.0003742672372101577,1.4902,1.4919200000000001
72000,1.49104,1.49118,1.4923899999999999,1.49251,1859,0.0005812447852221358,1.4909299999999999,1.49322
72001,1.4923799999999998,1.49251,1.49264,1.49288,2427,0.0008460803193594271,1.49204,1.4954
72100,1.49272,1.49284,1.49498,1.49516,2243,0.0005965360506098006,1.49252,1.49557
72101,1.49498,1.49517,1.49549,1.49559,1619,0.00033028935342570515,1.49417,1.4959
72200,1.49549,1.49561,1.49878,1.49895,2128,0.001062390024879725,1.49549,1.4993100000000001
72201,1.4987700000000002,1.49895,1.4989700000000001,1.49908,1375,0.00021342616165523652,1.49815,1.4992
72300,1.49895,1.4991,1.4994100000000001,1.49956,1509,0.00020936896751658161,1.4988299999999999,1.49995
72301,1.4994100000000001,1.49957,1.50026,1.5004,1289,0.0004596733799103581,1.49894,1.50065
80000,1.50027,1.5004,1.50106,1.50115,1682,0.000495204132768058,1.50005,1.50196
80001,1.50106,1.5011299999999999,1.50301,1.50318,1566,0.0006947102291759435,1.50106,1.50375
80100,1.5029700000000001,1.50316,1.49973,1.4998,1941,0.0011510974242423526,1.49952,1.50327
80101,1.49973,1.49981,1.50068,1.50081,1363,0.00039997814292383656,1.49904,1.50098
80200,1.50068,1.50079,1.50021,1.5004,2248,0.00048070929963646,1.50021,1.50291
80201,1.50022,1.50043,1.50175,1.50177,2037,0.00055970038653361,1.49919,1.50187
80300,1.50176,1.50186,1.5044799999999998,1.5046,3895,0.001121551919260887,1.5012299999999998,1.5052
80301,1.5044799999999998,1.50461,1.50766,1.50779,3903,0.0012079351885567271,1.50321,1.50841
80400,1.5076399999999999,1.50779,1.50729,1.50746,3724,0.00043075685500775423,1.5060200000000001,1.5084
80401,1.50699,1.50716,1.50496,1.50516,3522,0.0007807161635540066,1.50489,1.5084799999999998
80500,1.50494,1.50514,1.50462,1.50473,2692,0.0004760607308390469,1.50424,1.50652
80501,1.5045899999999999,1.50473,1.50219,1.50231,2268,0.0008016828023002064,1.5019,1.50499
80600,1.50219,1.50233,1.50407,1.50417,2432,0.0005892869861139195,1.50217,1.50468
80601,1.50407,1.50416,1.50455,1.50466,2389,0.0003671534558975915,1.50335,1.50505
80700,1.50458,1.50466,1.5077,1.50783,3494,0.0011302835074228181,1.5033,1.50799
80701,1.5077200000000002,1.50785,1.50918,1.50929,3735,0.0010849685992705765,1.50631,1.51027
80800,1.5091700000000001,1.50929,1.5111299999999999,1.51124,4289,0.0008551591074399804,1.50819,1.51139
80801,1.5111700000000001,1.5112700000000001,1.5146899999999999,1.51481,4588,0.001476625556767719,1.5101,1.51566
80900,1.51468,1.51481,1.51175,1.5118200000000002,4082,0.0009537949633830259,1.51175,1.5155399999999999
80901,1.51173,1.5118200000000002,1.50947,1.5096,4944,0.0019934878827387622,1.5068700000000002,1.51336
81000,1.50949,1.50962,1.51159,1.5116100000000001,4613,0.0014722807276531997,1.50747,1.5126899999999999
81001,1.51157,1.5116,1.5046700000000002,1.50476,3806,0.0016914920328653634,1.50425,1.51181
81100,1.50466,1.50476,1.50711,1.50722,3602,0.0009570099252069269,1.5036200000000002,1.5076200000000002
81101,1.50714,1.50727,1.5081799999999999,1.5083,2615,0.0005536136266312445,1.50704,1.5097200000000002
81200,1.5082,1.5083,1.50795,1.5080799999999999,2077,0.0006918815295153588,1.50691,1.50962
81201,1.50797,1.5081,1.509,1.50918,1924,0.00040634198975006696,1.50795,1.5098200000000002
81300,1.50902,1.50919,1.51055,1.51062,2362,0.0008336027435853111,1.50862,1.5119
81301,1.51053,1.51062,1.51105,1.5111700000000001,2198,0.0007018238996636289,1.50962,1.51227
81400,1.51108,1.5112,1.51126,1.51139,2326,0.0006649810013759985,1.50945,1.51175
81401,1.5112700000000001,1.51138,1.51149,1.51162,1862,0.00039813201887896994,1.50995,1.5117200000000002
81500,1.51147,1.5116,1.51137,1.51147,1804,0.0002940408971831071,1.5105600000000001,1.51214
81501,1.51137,1.51145,1.51126,1.51137,1763,0.0002599824900592436,1.51025,1.51183
81600,1.51124,1.51136,1.51025,1.5103600000000001,866,0.0004535336013750496,1.51011,1.51177
81601,1.5102799999999998,1.5103799999999998,1.50918,1.5099799999999999,1066,0.00026760209224780274,1.50891,1.5104799999999998
81700,1.5092299999999998,1.50996,1.5081,1.50835,358,0.00042758098142120174,1.50768,1.5099799999999999
